% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=780893, Sun Jun 28 20:34:33 2026
44 396 0.2657931783023103 1.7121105692057432 0.17107875572529024 0.17107875572529024 0.4920730019616894 0.5523407168763721 0.6822773989509318 0.7240078480013467 0.9734764755354031 1.7121105692057432
45 405 0.22796825077329375 1.6845298392732033 0.1702194636774347 0.1702194636774347 0.4534210497180647 0.5539074673705895 0.6676303216182833 0.7213685782869248 0.970579274894707 1.6845298392732033
46 414 0.23136625912203648 1.636887914306133 0.15493598977889306 0.15493598977889306 0.4485619684901535 0.5419741416631673 0.6586816761924498 0.7192630227615681 0.9576218255120577 1.636887914306133
47 423 0.22867648095154075 1.6478522323464917 0.1547947366375714 0.1547947366375714 0.44402682379982483 0.5262325649113769 0.653349885058118 0.761561134313522 0.9055738326075561 1.6478522323464917
48 432 0.25878624425411373 1.6165559450258133 0.15045487948027247 0.15045487948027247 0.4358515960901086 0.5002481673663803 0.6442476853608278 0.7504696811261535 0.9200354399376208 1.6165559450258133
49 441 0.25951690035518066 1.7899336314625804 0.1470565655513254 0.1470565655513254 0.4020604345687152 0.4994126786044301 0.6522034028687314 0.7446475933198731 0.9519685680000538 1.7899336314625804
50 450 0.2506540749186287 1.8184901135824298 0.14516869534390575 0.14516869534390575 0.4016318844607936 0.4972862265821252 0.663244364728767 0.7210446694548386 0.8946761431047562 1.8184901135824298
51 459 0.2271237271856845 1.8282280141258431 0.13498441212538956 0.13498441212538956 0.39209584806503883 0.4664009587608071 0.6921649438332825 0.7343290935924593 0.9008454989904924 1.8282280141258431
52 468 0.2042347805950126 1.8031033126994864 0.13411120566184062 0.13411120566184062 0.3770184706905915 0.46927510840712494 0.6892014168194548 0.7603302944433388 0.8267673217961407 1.8031033126994864
53 477 0.19069236944663276 1.7780087096430757 0.13371364283421017 0.13371364283421017 0.36389302776602717 0.466368795456248 0.6652735100573527 0.7545956114396197 0.8129031808731135 1.7780087096430757
54 486 0.17771893258807253 1.7807832132161827 0.13264864759840506 0.13264864759840506 0.33595951546325764 0.4606382866507857 0.648227459671835 0.7738676572908426 0.8107960858947828 1.7807832132161827
55 495 0.17106274542061178 1.7455283686704999 0.12488640038772038 0.12488640038772038 0.33068124491955475 0.45046719535824536 0.6135755816085576 0.7689622176221093 0.8497512387829564 1.7455283686704999
56 504 0.16332438106761368 1.7029366108662312 0.1240713907018663 0.1240713907018663 0.32421347719115057 0.45302559041166 0.6141875264707303 0.7558547788237903 0.8204921515174549 1.7029366108662312
57 513 0.16656585518859307 1.6621287459659349 0.11763376456465577 0.11763376456465577 0.32691417312000515 0.439510868014545 0.6143333271479511 0.7649917715626438 0.8177414723666179 1.6621287459659349
58 522 0.16604923334729188 1.6318908718357827 0.10880372109608955 0.10880372109608955 0.3373817813184966 0.43155815390753577 0.6555231263440677 0.7629031598432232 0.7879416053285596 1.6318908718357827
